2021,Julián,Máximo,Cabrera,7,0,0,7,7,0,21,105,83.17%,Silver,medal
1996,Dora,Tilli,2,1,1,0,0,1,5,290,31.68%
1995,Martín,Avendaño,7,0,7,7,7,1,29,90,78.35%,Silver,medal
1995,Flavia,Bonomo,2,0,1,6,2,0,11,285,30.90%
1995,Matilde,Lalin,6,7,3,7,7,0,30,82,80.29%,Silver,medal
1995,Santiago,Laplagne,6,0,7,6,2,0,21,166,59.85%,Bronze,medal
1995,Leandro,Saita,7,0,1,2,7,0,17,210,49.15%,Honourable,mention
1995,German,Zorba,6,0,1,7,7,0,21,166,59.85%,Bronze,medal
1994,Martín,Avendaño,7,7,7,2,7,7,37,37,90.63%,Silver,medal
1994,Santiago,Laplagne,0,0,6,5,0,0,11,284,26.30%
1994,Leandro,Saita,2,7,6,7,7,7,36,44,88.80%,Silver,medal
1994,Pablo,Shmerkin,0,0,6,5,5,0,16,214,44.53%
1994,Luis,Silvestre,7,7,7,7,7,0,35,49,87.50%,Silver,medal
1994,Dora,Tilli,0,6,1,3,7,7,24,132,65.89%,Bronze,medal
1993,Agustin,Bompadre,0,0,0,0,1,4,5,284,31.31%
1993,Lucas,Hergert,0,1,0,0,3,0,4,311,24.76%
1993,Matilde,Lalin,1,0,0,0,1,0,2,360,12.86%
1993,Luis,Silvestre,7,2,0,7,5,0,21,83,80.10%,Silver,medal
1993,Martin,Szew,1,5,0,4,3,0,13,161,61.17%,Bronze,medal
1993,Claudio,Tessone,0,0,0,0,1,0,1,390,5.58%
1992,Hstau,Young,Liao,5,3,0,6,3,0,17,120,62.93%,Bronze,medal
1992,Gustavo,Ernesto,Massaccesi,0,1,4,1,0,0,6,238,26.17%
1992,Pablo,Ariel,Milrud,0,3,0,7,0,0,10,192,40.50%,Honourable,mention
1992,German,Maximiliano,Müller,7,7,0,7,1,2,24,73,77.57%,Silver,medal
1992,Nicolas,Stier,0,3,0,1,0,0,4,276,14.33%
1992,Martin,Szew,5,1,0,0,0,0,6,238,26.17%
1991,Roberto,Marcello,Coutelier,0,1,3,0,0,0,4,268,15.77%
1991,Hstau,Young,Liao,7,7,0,5,7,0,26,96,70.03%,Bronze,medal
1991,Ariel,Luis,Lombardi,0,4,0,0,1,0,5,259,18.61%
1991,Gustavo,Ernesto,Massaccesi,0,7,3,7,0,7,24,108,66.25%,Bronze,medal
1991,Pablo,Ariel,Milrud,7,7,0,5,0,1,20,144,54.89%,Bronze,medal
1991,German,Maximiliano,Müller,7,1,0,7,0,0,15,175,45.11%,Honourable,mention
1990,Pablo,Sebastian,Armas,0,3,0,1,1,0,5,280,9.12%
1990,Fernardo,Ariel,Broner,4,0,1,2,7,2,16,139,55.05%,Bronze,medal
1990,Roberto,Marcello,Coutelier,0,2,1,1,2,1,7,266,13.68%
1990,Ariel,David,Landau,0,3,3,1,6,0,13,184,40.39%
1990,Pablo,Ariel,Milrud,0,3,0,2,7,0,12,201,34.85%,Honourable,mention
1990,Luis,Victor,Dieulefait,0,3,1,7,3,0,14,171,44.63%,Honourable,mention
