2013,Sung,Jin,Park,7,7,6,7,7,1,35,10,98.29%,Gold,medal
2012,Jaewon,Chang,7,7,4,6,7,7,38,4,99.45%,Gold,medal
2012,Dong,Hyo,Kim,7,7,3,7,7,0,31,24,95.79%,Gold,medal
2012,Dong,Ryul,Kim,7,7,7,5,7,7,40,2,99.82%,Gold,medal
2012,Hanwool,Moon,7,7,4,7,7,4,36,9,98.53%,Gold,medal
2012,Sung,Jin,Park,7,7,3,7,7,3,34,15,97.44%,Gold,medal
2012,Tae,Hwan,Park,7,7,0,7,7,2,30,27,95.24%,Gold,medal
2011,Young,Jin,Bae,7,1,1,2,1,0,12,320,43.24%,Honourable,mention
2011,Jaewon,Chang,7,2,7,7,7,2,32,13,97.86%,Gold,medal
2011,Jun,Oh,Park,7,1,0,7,7,1,23,83,85.41%,Silver,medal
2011,Sung,Gi,Park,7,1,7,7,7,1,30,14,97.69%,Gold,medal
2011,Sungseob,Whang,7,1,2,7,7,0,24,74,87.01%,Silver,medal
2011,Joon-Hyeok,Yim,7,1,7,0,7,1,23,83,85.41%,Silver,medal
2010,Junhwa,Jung,7,7,7,7,0,0,28,27,95.01%,Gold,medal
2010,Bumsoo,Kim,7,7,1,7,0,6,28,27,95.01%,Gold,medal
2010,Sang,Hoon,Lee,7,7,7,7,0,0,28,27,95.01%,Gold,medal
2010,Sung,Gi,Park,7,7,1,7,0,0,22,76,85.60%,Silver,medal
2010,Sanghun,Song,7,7,7,7,0,0,28,27,95.01%,Gold,medal
2010,Joon-Hyeok,Yim,7,7,1,7,0,0,22,76,85.60%,Silver,medal
2009,Tae,Joo,Ahn,7,7,1,7,7,0,29,62,89.18%,Silver,medal
2009,Hyun,Sub,Hwang,7,7,7,6,7,0,34,27,95.39%,Gold,medal
2009,Tae,Gu,Kang,7,7,5,7,7,0,33,37,93.62%,Gold,medal
2009,Sang,Hoon,Lee,7,7,7,7,7,0,35,14,97.70%,Gold,medal
2009,Sunkyu,Lim,7,7,1,7,7,0,29,62,89.18%,Silver,medal
2009,Young,Wook,Lyoo,7,7,1,6,7,0,28,83,85.46%,Silver,medal
2008,Man,Wong,Han,7,7,0,7,7,2,30,48,91.20%,Silver,medal
2008,Soo,Hong,Lee,6,7,7,7,7,0,34,29,94.76%,Gold,medal
2008,Dong,Gyu,Lim,7,7,7,7,7,0,35,12,97.94%,Gold,medal
2008,Sunkyu,Lim,7,7,2,7,0,0,23,116,78.46%,Silver,medal
2008,Kyeong,Sik,Nam,7,7,7,7,7,0,35,12,97.94%,Gold,medal
2008,Gyu,Jin,Oh,7,7,3,7,7,0,31,43,92.13%,Gold,medal
2007,Whan,Ghang,7,7,4,7,7,0,32,7,98.84%,Gold,medal
2007,Yoon,Joo,Kim,3,7,0,7,7,0,24,68,87.09%,Silver,medal
2007,Seok,Hyeong,Lee,7,7,3,7,1,1,26,60,88.63%,Silver,medal
2007,Soo,Hong,Lee,7,7,0,7,7,0,28,40,92.49%,Silver,medal
2007,Jeong,Soo,Sim,7,6,0,7,7,0,27,55,89.60%,Silver,medal
2007,Jeha,Yang,7,7,2,7,7,1,31,12,97.88%,Gold,medal
2006,In,Hwan,Choi,7,1,1,7,7,6,29,21,95.98%,Gold,medal
2006,Whan,Ghang,7,1,7,7,6,0,28,27,94.77%,Gold,medal
2006,Seok,Hyeong,Lee,7,7,7,7,7,0,35,6,98.99%,Gold,medal
2006,Ju,Gang,Nam,7,7,7,7,1,0,29,21,95.98%,Gold,medal
2006,Yulhee,Nam,7,4,7,7,1,0,26,45,91.15%,Silver,medal
2006,Jeha,Yang,7,0,1,7,7,1,23,60,88.13%,Silver,medal
2005,Whan,Ghang,2,7,0,7,7,7,30,57,89.06%,Silver,medal
2005,Won,Ho,Jeong,7,7,6,7,7,2,36,29,94.53%,Gold,medal
2005,Young,Hun,Jung,7,7,0,7,7,3,31,53,89.84%,Silver,medal
2005,Hyungjune,Kang,0,7,7,7,7,2,30,57,89.06%,Silver,medal
2005,Ju,Gang,Nam,5,7,7,7,7,3,36,29,94.53%,Gold,medal
2005,Doo,Sung,Park,7,7,7,7,7,2,37,23,95.70%,Gold,medal
2004,Se,Ik,Jo,6,3,1,7,3,2,22,143,70.72%,Bronze,medal
2004,Young,Hun,Jung,7,7,4,2,3,0,23,124,74.64%,Bronze,medal
2004,Sung-Yoon,Kim,6,7,4,7,7,1,32,38,92.37%,Gold,medal
2004,Seung,Myung,Lee,7,7,4,7,7,3,35,20,96.08%,Gold,medal
2004,Yong,Sue,Song,7,3,1,7,7,4,29,65,86.80%,Silver,medal
2004,Doo,Sung,Park,6,7,2,7,3,0,25,101,79.38%,Silver,medal
2003,Kyeong,Su,Choi,7,7,0,4,1,0,19,98,78.73%,Silver,medal
2003,Jaehyeok,Heo,2,3,0,7,7,2,21,83,82.02%,Silver,medal
2003,Serin,Hong,7,2,0,7,7,1,24,56,87.94%,Silver,medal
2003,June,Hyuk,Jung,7,7,0,7,7,7,35,16,96.71%,Gold,medal
2003,Byoung,Hyuck,Kim,5,7,0,7,2,7,28,38,91.89%,Silver,medal
2003,Yeo-Il,Yoon,7,7,1,7,7,1,30,26,94.52%,Gold,medal
2002,Kyeong,Su,Choi,2,6,1,7,6,3,25,78,83.89%,Silver,medal
2002,Yeong,Dae,Kwon,6,6,5,7,5,2,31,19,96.23%,Gold,medal
2002,Hae,Kang,Lee,4,6,1,7,7,1,26,64,86.82%,Silver,medal
2002,Ringi,Kim,6,6,1,7,6,0,26,64,86.82%,Silver,medal
2002,Jooncheol,Min,7,6,0,7,7,0,27,58,88.08%,Silver,medal
2002,In,Suk,Seo,6,6,1,7,6,2,28,40,91.84%,Silver,medal
2001,Joo,Yong,Ahn,7,7,1,7,7,0,29,40,91.74%,Silver,medal
2001,Yoon,Suk,Hyun,7,7,1,7,7,2,31,33,93.22%,Gold,medal
2001,Young,Jun,Jang,7,7,1,7,7,0,29,40,91.74%,Silver,medal
2001,Myoung,Sup,Kim,7,7,1,7,7,7,36,10,98.09%,Gold,medal
2001,Suk,Won,Kim,7,7,3,7,4,0,28,46,90.47%,Silver,medal
2001,Suehyun,Kwon,7,7,2,7,7,2,32,28,94.28%,Gold,medal
2000,Suh,Hyun,Choi,7,7,2,6,7,2,31,28,94.13%,Gold,medal
2000,Hong,Sik,Kim,7,7,2,5,1,5,27,52,88.91%,Silver,medal
2000,Hyong-Jun,Kim,7,5,1,0,7,2,22,89,80.87%,Silver,medal
2000,Seung,Hyup,Lee,7,7,5,3,5,5,32,25,94.78%,Gold,medal
2000,Young-Han,Park,7,7,5,4,3,7,33,20,95.87%,Gold,medal
2000,Choongyup,Sung,7,7,0,6,7,0,27,52,88.91%,Silver,medal
1999,Hyoung-Jun,Ahn,7,0,7,7,1,0,22,70,84.63%,Silver,medal
1999,Suh,Hyun,Choi,7,7,4,7,6,3,34,15,96.88%,Gold,medal
1999,Jerin,Gu,7,7,1,7,1,0,23,62,86.41%,Silver,medal
1999,Lin,Han,7,7,4,7,2,4,31,23,95.10%,Gold,medal
1999,Young-Han,Park,6,7,4,7,6,1,31,23,95.10%,Gold,medal
1999,Seung,Hyup,Yi,7,2,0,7,6,1,23,62,86.41%,Silver,medal
1998,Jerin,Gu,5,0,2,3,7,0,17,165,60.77%,Bronze,medal
1998,Lin,Han,7,1,2,7,7,7,31,29,93.30%,Gold,medal
1998,Young-il,Koh,4,7,3,5,3,0,22,112,73.44%,Bronze,medal
1998,Joon-Sung,Lee,3,0,2,7,7,7,26,73,82.78%,Silver,medal
1998,Hyunjung,Park,3,7,2,6,7,0,25,86,79.67%,Silver,medal
1998,Se,Yong,Park,7,7,7,7,3,2,33,21,95.22%,Gold,medal
1997,Bumsik,Kim,4,7,1,6,7,0,25,100,78.43%,Silver,medal
1997,Hyun,Ki,Kim,4,7,0,4,0,0,15,221,52.07%,Bronze,medal
1997,Young-il,Koh,7,7,1,4,5,5,29,70,84.97%,Silver,medal
1997,Yu,Seek,Kong,7,7,0,5,7,1,27,86,81.48%,Silver,medal
1997,Ji,Oon,Lee,4,7,7,7,5,0,30,60,87.15%,Silver,medal
1997,Jee,Chul,Woo,7,7,7,7,7,3,38,15,96.95%,Gold,medal
1996,Sungjin,Im,2,1,3,7,0,7,20,94,78.01%,Silver,medal
1996,Joung,Keun,Lim,4,7,6,0,0,7,24,57,86.76%,Silver,medal
1996,Yu,Seek,Kong,4,7,7,7,7,7,39,2,99.76%,Gold,medal
1996,Jae,Moon,Yun,2,7,2,1,1,7,20,94,78.01%,Silver,medal
1996,Jonghwa,Shin,5,1,1,0,1,2,10,216,49.17%
1996,Sug,Woo,Shin,7,7,7,7,3,7,38,3,99.53%,Gold,medal
1995,Joung,Keun,Lim,7,7,7,7,0,2,30,82,80.29%,Silver,medal
1995,Kyungyong,Lee,7,7,5,5,7,3,34,54,87.10%,Silver,medal
1995,Kyo,Min,Jeong,7,7,7,7,7,2,37,23,94.65%,Gold,medal
1995,Sug,Woo,Shin,7,7,7,7,7,7,42,1,100.00%,Gold,medal
1995,Young,Sin,Kim,7,7,7,7,0,0,28,102,75.43%,Bronze,medal
1995,Jin,Woo,Shin,7,7,4,6,7,1,32,66,84.18%,Silver,medal
1994,Chung,Kil,Hur,7,0,7,4,6,0,24,132,65.89%,Bronze,medal
1994,Dano,Kim,2,7,7,7,7,0,30,88,77.34%,Silver,medal
1994,Jin,Tae,Kim,7,7,7,1,3,0,25,126,67.45%,Bronze,medal
1994,Kyungyong,Lee,1,7,7,7,6,0,28,102,73.70%,Bronze,medal
1994,Seung,Chun,Lee,7,7,7,7,7,0,35,49,87.50%,Silver,medal
1994,Sug,Woo,Shin,0,7,7,7,7,0,28,102,73.70%,Bronze,medal
1993,Dano,Kim,7,2,0,0,4,0,13,161,61.17%,Bronze,medal
1993,Sang-Hyun,Kim,7,7,0,1,7,2,24,59,85.92%,Silver,medal
1993,Eun,Soo,Lee,1,4,0,4,3,7,19,102,75.49%,Bronze,medal
1993,Joon,Hong,Park,7,7,1,2,4,2,23,66,84.22%,Silver,medal
1993,Han,Saem,Yoon,1,7,5,0,7,2,22,73,82.52%,Silver,medal
1993,Sung,Teak,Jung,1,4,0,1,5,4,15,143,65.53%,Bronze,medal
1992,Eun,Soo,Lee,7,2,4,6,1,2,22,86,73.52%,Bronze,medal
1992,Young,Su,Lee,4,7,0,7,0,0,18,115,64.49%,Bronze,medal
1992,Jiwoong,Park,7,4,0,6,1,2,20,100,69.16%,Bronze,medal
1992,Jong,Won,Park,7,4,7,7,6,2,33,17,95.02%,Gold,medal
1992,Joon,Hong,Park,6,2,0,5,0,0,13,156,51.71%
1992,Jung,Keun,Park,7,3,0,6,0,0,16,125,61.37%,Bronze,medal
1991,Byung,Hee,Choi,7,7,3,7,7,7,38,21,93.69%,Silver,medal
1991,Jae,Kyun,Kwon,7,6,3,7,1,0,24,108,66.25%,Bronze,medal
1991,Seung,Kyun,Lee,7,7,3,2,7,0,26,96,70.03%,Bronze,medal
1991,Jiwoong,Park,7,7,0,3,2,4,23,117,63.41%,Bronze,medal
1991,Jong,Won,Park,7,7,3,7,0,2,26,96,70.03%,Bronze,medal
1991,Jong,Hyun,Shin,4,0,0,2,7,1,14,186,41.64%,Honourable,mention
1990,Tae-Jin,Kim,0,7,1,4,4,1,17,131,57.65%,Bronze,medal
1990,Bong-Gyun,Koh,0,2,2,1,7,0,12,201,34.85%,Honourable,mention
1990,Myung,Kwang,Byun,7,4,0,7,4,2,24,63,79.80%,Silver,medal
1990,Seung,Kyun,Lee,3,3,2,3,4,0,15,156,49.51%
1990,Min-Sou,Yi,0,0,1,2,1,0,4,295,4.23%
1990,Aaram,Yun,0,0,2,3,2,0,7,266,13.68%
