2011,Ragnar,Groot,Koerkamp,6,0,0,7,2,0,15,282,50.00%,Honourable,mention
2011,Jeroen,Huijben,7,0,0,7,3,0,17,222,60.68%,Bronze,medal
2011,Daniël,Kroes,7,0,1,7,7,0,22,113,80.07%,Silver,medal
2011,Merlijn,Staps,7,0,0,7,5,1,20,171,69.75%,Bronze,medal
2011,Jetze,Zoethout,7,1,0,7,2,1,18,202,64.23%,Bronze,medal
2010,Guus,Berkelmans,7,0,0,7,1,1,16,199,62.00%,Bronze,medal
2010,Harm,Campmans,7,2,0,7,1,0,17,187,64.30%,Bronze,medal
2010,Madelon,de,Kemp,7,0,0,7,1,0,15,226,56.81%,Bronze,medal
2010,David,Kok,7,0,0,7,2,0,16,199,62.00%,Bronze,medal
2010,Daniël,Kroes,7,0,0,7,0,0,14,266,49.14%,Honourable,mention
2010,Merlijn,Staps,7,1,0,7,1,0,16,199,62.00%,Bronze,medal
2009,Wouter,Berkelmans,7,7,1,2,7,0,24,130,77.13%,Silver,medal
2009,Harm,Campmans,7,0,0,1,1,0,9,354,37.41%,Honourable,mention
2009,Saskia,Chambille,4,3,0,2,0,0,9,354,37.41%
2009,David,Kok,7,4,0,0,0,0,11,314,44.50%,Honourable,mention
2009,Maarten,Roelofsma,5,0,0,0,0,0,5,429,24.11%
2009,Raymond,van,Bommel,7,7,1,6,0,0,21,181,68.09%,Bronze,medal
2008,Milan,Lopuhaä,7,1,0,7,7,0,22,127,76.40%,Silver,medal
2008,Maarten,Roelofsma,3,1,0,4,0,0,8,368,31.27%
2008,Raymond,van,Bommel,1,1,0,7,7,0,16,212,60.49%,Bronze,medal
2008,Remy,van,Dobben,de,Bruyn,7,1,0,7,1,0,16,212,60.49%,Bronze,medal
2008,Floris,van,Doorn,7,1,0,7,7,0,22,127,76.40%,Silver,medal
2008,Alexander,van,Hoorn,3,1,0,6,0,0,10,337,37.08%
2007,Wouter,Berkelmans,3,1,0,7,1,0,12,266,48.94%,Honourable,mention
2007,Milan,Lopuhaä,3,1,0,7,1,0,12,266,48.94%,Honourable,mention
2007,Kyndylan,Nienhuis,0,1,0,3,1,0,5,440,15.41%
2007,Tim,Reijnders,2,1,0,7,0,0,10,322,38.15%,Honourable,mention
2007,Raymond,van,Bommel,2,1,0,6,1,0,10,322,38.15%
2007,Wouter,Zomervrucht,7,1,0,7,1,0,16,171,67.24%,Bronze,medal
2006,Wouter,Berkelmans,7,1,0,1,1,0,10,335,32.80%,Honourable,mention
2006,Hildo,Bijl,7,1,0,1,1,0,10,335,32.80%,Honourable,mention
2006,Bauke,Conijn,2,1,0,2,0,0,5,427,14.29%
2006,Jinbi,Jin,7,0,0,3,2,0,12,308,38.23%,Honourable,mention
2006,Julian,Lyczak,7,0,0,3,0,0,10,335,32.80%,Honourable,mention
2006,Erik,van,Holland,7,1,0,2,0,0,10,335,32.80%,Honourable,mention
2005,Sjoerd,Boersma,0,7,0,0,0,2,9,277,46.09%,Honourable,mention
2005,Anne,de,Haan,0,1,0,0,0,2,3,368,28.32%
2005,Jinbi,Jin,2,7,0,0,7,1,17,175,66.02%,Bronze,medal
2005,Johan,Konter,7,2,0,2,5,1,17,175,66.02%,Bronze,medal
2005,Johannes,Steenstra,0,4,0,1,0,0,5,341,33.59%
2005,Sietske,Tacoma,2,1,0,7,1,0,11,249,51.56%,Honourable,mention
2004,Maarten,Derickx,2,1,2,4,1,0,10,316,35.05%
2004,Johan,Konter,0,4,1,0,3,0,8,351,27.84%
2004,Matthijs,Melissen,0,0,0,0,0,1,1,456,6.19%
2004,Victor,Pessers,0,1,0,7,1,0,9,335,31.13%,Honourable,mention
2004,Iris,Smit,7,2,0,0,5,1,15,244,49.90%,Honourable,mention
2004,Sietske,Tacoma,3,1,1,0,4,1,10,316,35.05%
2003,Esther,Bod,5,1,0,0,1,0,7,320,30.04%
2003,Willem,Cleven,0,1,0,2,1,0,4,363,20.61%
2003,Martijn,Mink,2,3,0,3,1,0,9,269,41.23%
2003,Victor,Pessers,0,0,0,1,1,0,2,402,12.06%
2003,Taco,Vader,1,0,0,3,0,0,4,363,20.61%
2003,Meilof,Veeningen,2,0,0,2,0,0,4,363,20.61%
2002,Thomas,Beuman,6,1,0,4,2,0,13,233,51.46%
2002,Esther,Bod,0,0,0,3,1,0,4,378,21.13%
2002,Misha,Stassen,1,0,1,0,0,0,2,410,14.44%
2002,Taco,Vader,6,1,0,0,1,0,8,308,35.77%
2002,Birgit,van,Dalen,5,0,0,7,1,0,13,233,51.46%,Honourable,mention
2002,Erik,van,Ommeren,5,2,0,6,2,0,15,201,58.16%,Bronze,medal
2001,Peter,Bruin,7,0,0,1,0,0,8,277,41.53%,Honourable,mention
2001,Vincent,Groenhuis,2,0,1,7,0,1,11,228,51.91%,Bronze,medal
2001,Axel,Hartog,0,0,2,1,0,0,3,364,23.09%
2001,Arjen,Stolk,1,0,2,1,2,5,11,228,51.91%,Bronze,medal
2001,Marco,Streng,0,3,1,1,1,0,6,312,34.11%
2001,Erik,van,Ommeren,2,0,0,1,0,0,3,364,23.09%
2000,Peter,Bruin,2,1,0,6,0,0,9,260,43.70%
2000,Vincent,Groenhuis,4,1,1,5,0,0,11,213,53.91%,Bronze,medal
2000,Arjen,Stolk,0,2,0,0,1,0,3,394,14.57%
2000,Jan,Tuitman,7,2,0,0,1,0,10,230,50.22%,Honourable,mention
2000,Jeroen,van,Wolffelaar,3,1,0,3,0,0,7,309,33.04%
2000,Allard,Veldman,7,1,2,6,1,3,20,111,76.09%,Bronze,medal
1999,Herbert,Beltman,7,3,2,4,2,0,18,109,75.95%,Bronze,medal
1999,Jos,Brakenhoff,7,2,2,2,1,1,15,138,69.49%,Bronze,medal
1999,Gertjan,Kok,6,1,2,4,0,1,14,159,64.81%,Bronze,medal
1999,Rene,Pannekoek,2,0,1,3,0,1,7,316,29.84%
1999,Jan,Tuitman,1,1,2,2,0,1,7,316,29.84%
1999,Allard,Veldman,6,1,3,1,1,1,13,178,60.58%,Bronze,medal
1998,Herbert,Beltman,3,3,2,3,0,0,11,226,46.17%
1998,Maxim,Hendriks,2,0,1,1,0,0,4,326,22.25%
1998,Hermen,Jan,Hupkes,0,0,2,0,0,0,2,369,11.96%
1998,Gertjan,Kok,2,0,1,3,0,0,6,296,29.43%
1998,Willem,Jan,Palenstijn,6,2,2,1,0,0,11,226,46.17%
1998,Fokko,van,de,Bult,3,7,4,7,7,0,28,58,86.36%,Silver,medal
1997,Niels,Besseling,1,3,0,5,0,0,9,299,35.08%
1997,Johan,Bosman,4,7,7,4,4,1,27,86,81.48%,Silver,medal
1997,Jerk,Doekes,1,0,3,1,4,0,9,299,35.08%
1997,Lian,Ien,Oei,1,7,1,4,0,0,13,247,46.41%,Honourable,mention
1997,Fokko,van,de,Bult,7,5,6,7,3,0,28,79,83.01%,Silver,medal
1997,Sander,van,Noort,1,0,0,7,0,0,8,322,30.07%,Honourable,mention
1996,Gerben,de,Klerk,1,0,1,0,0,0,2,372,12.29%
1996,Dion,Gijswijt,2,0,2,0,0,0,4,325,23.40%
1996,Roel,Harbers,2,0,1,1,0,0,4,325,23.40%
1996,Erik,Postma,2,0,1,0,0,1,4,325,23.40%
1996,Mark,Reinders,4,0,1,0,1,0,6,266,37.35%
1996,Kees,van,Schenk,Brill,4,0,1,0,0,1,6,266,37.35%
1995,Johan,Bosman,2,0,2,0,2,0,6,337,18.25%
1995,Dion,Gijswijt,7,0,0,2,7,0,16,222,46.23%,Honourable,mention
1995,Erik,Kieft,7,0,3,7,7,0,24,148,64.23%,Bronze,medal
1995,Otto,van,Hemert,1,0,1,0,2,0,4,359,12.90%
1995,Ronald,van,Luijk,7,0,6,7,7,1,28,102,75.43%,Bronze,medal
1995,Jan,Willem,Knopper,1,0,1,5,0,0,7,329,20.19%
1994,Kevin,Backhouse,0,7,1,2,3,0,13,254,34.11%,Honourable,mention
1994,Dion,Gijswijt,1,3,0,0,2,7,13,254,34.11%,Honourable,mention
1994,Erik,Kieft,7,7,7,2,3,3,29,95,75.52%,Bronze,medal
1994,Simon,Kronemeijer,0,7,7,0,1,0,15,230,40.36%,Honourable,mention
1994,Gert,Jan,Smit,1,3,0,1,4,0,9,309,19.79%
1994,Ronald,van,Luijk,7,7,0,3,1,2,20,176,54.43%,Bronze,medal
1993,Kevin,Backhouse,0,0,0,3,3,2,8,225,45.63%
1993,Koen,Claessen,0,0,0,2,6,2,10,199,51.94%
1993,Freek,Dijkstra,0,0,3,1,1,2,7,241,41.75%
1993,Thorsten,Gragert,0,1,4,0,2,2,9,210,49.27%
1993,Marcus,Martina,0,0,1,0,7,0,8,225,45.63%,Honourable,mention
1993,Jitse,Niesen,7,0,0,2,7,0,16,133,67.96%,Bronze,medal
1992,Jan,de,Wit,0,1,1,2,0,3,7,229,28.97%
1992,Herman,Haverkort,0,1,7,0,0,4,12,170,47.35%,Honourable,mention
1992,Leon,Jacobs,7,3,0,1,0,2,13,156,51.71%,Honourable,mention
1992,Chris,Stolk,7,3,7,5,0,7,29,39,88.16%,Silver,medal
1992,Raoul,Trines,0,3,0,1,0,2,6,238,26.17%
1992,Timco,Visser,0,4,0,0,0,0,4,276,14.33%
1991,Segher,Boessenkool,4,2,0,7,0,0,13,194,39.12%,Honourable,mention
1991,Michiel,de,Bondt,0,7,1,5,0,0,13,194,39.12%,Honourable,mention
1991,Wim,Oudshoorn,0,7,1,3,0,0,11,210,34.07%,Honourable,mention
1991,Chris,Stolk,7,4,5,1,3,2,22,126,60.57%,Bronze,medal
1991,Raoul,Trines,0,3,3,0,0,4,10,219,31.23%
1991,Sander,van,Rijnswou,0,2,0,2,0,0,4,268,15.77%
1990,Ronald,de,Man,0,7,2,7,7,1,24,63,79.80%,Silver,medal
1990,Raimondo,Eggink,0,3,1,2,7,0,13,184,40.39%,Honourable,mention
1990,Melvin,Koppens,3,7,1,1,5,1,18,116,62.54%,Bronze,medal
1990,Erjen,Lefeber,0,0,1,1,6,1,9,239,22.48%
1990,Quintijn,Puite,0,7,1,1,1,0,10,225,27.04%,Honourable,mention
1990,René,Sitters,0,7,1,1,7,0,16,139,55.05%,Bronze,medal
