2008,Ahmad,Alraddadi,0,1,0,0,0,0,1,508,5.06%
2008,Mohammed,Mashat,0,0,0,0,0,0,0,521,2.62%
2008,Mohammed,Tonkal,0,1,0,0,0,0,1,508,5.06%
2007,Ali,Mohammed,Alghamdi,0,0,1,1,1,0,3,454,12.72%
2007,Ziad,Abdullah,Aljadaani,0,0,0,0,0,0,0,506,2.70%
2007,Ali,Matooq,Alturaifi,0,0,0,0,0,0,0,506,2.70%
2007,Mohammed,Tonkal,0,2,0,0,0,0,2,464,10.79%
2006,Abdulaziz,Alghamdi,0,1,0,1,0,0,2,459,7.85%
2006,Fahd,Alqureshah,0,0,0,0,0,0,0,489,1.81%
2006,Abdulmohsen,Alshahrani,0,0,0,0,0,0,0,489,1.81%
2006,Mohammed,Moria,0,0,0,1,0,0,1,475,4.63%
2005,Yousef,Abdullah,Alahmadi,0,1,0,0,0,0,1,445,13.28%
2005,Hussain,Alawi,Almajid,0,0,0,1,0,0,1,445,13.28%
2005,Omar,Mohammed,I,Ben,Husain,0,0,0,0,0,0,0,486,5.27%
2005,Abdulaziz,Saeed,Alghamdi,0,1,0,0,0,0,1,445,13.28%
2005,Suhaib,Wael,Khayat,0,0,0,0,0,0,0,486,5.27%
2004,Yousef,Abdullah,Alahmadi,0,0,0,0,0,0,0,469,3.51%
2004,Ziyad,Albahkaly,1,0,0,0,0,1,2,437,10.10%
2004,Mousa,Aldabbab,0,0,0,0,0,0,0,469,3.51%
2004,Abdullait,Alghamdi,1,0,0,0,0,0,1,456,6.19%
2004,Omar,Alothman,1,0,0,0,0,0,1,456,6.19%
2004,Suhaib,Wael,Khayat,0,0,0,0,0,0,0,469,3.51%
